Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
137000221,94000003,S,2499.84,,8,2023
137000221,94000005,S,,16963.92,8,2023
137000221,94000011,S,118069.12,,8,2023
137000221,94000013,S,115010.04,,8,2023
137000221,94000015,S,62640,,8,2023
137000221,94000023,S,61489.56,,8,2023
137000221,94000025,S,11820,,8,2023
137000221,94000033,S,26466.36,,8,2023
137000221,94000063,S,6079.8,,8,2023
137000221,94000065,S,13875,,8,2023
137000221,94000073,S,1840.92,,8,2023
137000221,94000083,S,12453.12,,8,2023
137000221,94000103,S,127652.4,,8,2023
137000221,94000133,S,32131.68,,8,2023
137000221,94000143,S,133110.12,,8,2023
137000221,94000173,S,446014.68,,8,2023
137000221,94000183,S,47858.04,,8,2023
137001720,414700, ,,100,8,2023
137001720,461700, ,,118.16,8,2023
137001720,469110, ,,513.33,8,2023
137001720,529100, ,113.86,,8,2023
137001720,547400, ,597.53,,8,2023
137001720,559900, ,20.1,,8,2023
140000300,94000000,H,,21019.92,8,2023
140000300,94000000,S,21019.92,,8,2023
140000300,94000001,H,,50189.89,8,2023
140000300,94000001,S,50189.89,,8,2023
140000300,94000002,H,,224149.56,8,2023
140000300,94000002,S,224149.56,,8,2023
140000300,94000003,S,6270,,8,2023
140000300,94000003,H,,6270,8,2023
140000300,94000011,H,,67599.72,8,2023
140000300,94000011,S,67599.72,,8,2023
140000300,94000013,H,,2400,8,2023
140000300,94000013,S,2400,,8,2023
140000300,94000015,S,430200,,8,2023
140000300,94000015,H,,430200,8,2023
140000300,94000023,S,51429.84,,8,2023
140000300,94000023,H,,51429.84,8,2023
140000300,94000033,S,24422.64,,8,2023
140000300,94000033,H,,24422.64,8,2023
140000300,94000063,H,,17690.04,8,2023
140000300,94000063,S,17690.04,,8,2023
140000300,94000065,H,,15813,8,2023
140000300,94000065,S,15813,,8,2023
140000300,94000073,H,,3034.8,8,2023
140000300,94000073,S,3034.8,,8,2023
140000300,94000083,H,,81648,8,2023
140000300,94000083,S,81648,,8,2023
140000300,94000103,S,22735.08,,8,2023
140000300,94000103,H,,22735.08,8,2023
140000300,94000133,H,,118.08,8,2023
140000300,94000133,S,118.08,,8,2023
140000300,94000143,H,,1179.96,8,2023
140000300,94000143,S,1179.96,,8,2023
140000300,94000163,H,,999.96,8,2023
140000300,94000163,S,999.96,,8,2023
140000300,94000173,H,,57518.88,8,2023
140000300,94000173,S,57518.88,,8,2023
140000300,94000183,H,,293198.52,8,2023
140000300,94000183,S,293198.52,,8,2023
140000301,413201, ,,10976467,8,2023
140000301,414100, ,,631410.84,8,2023
140000301,416110, ,,82190.27,8,2023
140000301,416120, ,,23.27,8,2023
140000301,416180, ,,446.05,8,2023
140000301,432200, ,,8437163,8,2023
140000301,446100, ,,101000,8,2023
140000301,448700, ,,140.88,8,2023
140000301,448800, ,,5000,8,2023
140000301,456100, ,,50,8,2023
140000301,456200, ,,600,8,2023
140000301,459100, ,,50,8,2023
140000301,501100, ,407347.27,,8,2023
140000301,501200, ,2937597.76,,8,2023
140000301,502200, ,228303.34,,8,2023
140000301,503200, ,567626.5,,8,2023
140000301,504100, ,36121.08,,8,2023
140000301,504110, ,1830,,8,2023
140000301,505100, ,142256.27,,8,2023
140000301,506100, ,28700.52,,8,2023
140000301,509100, ,2970.02,,8,2023
140000301,511100, ,119455.07,,8,2023
140000301,514100, ,27766.68,,8,2023
140000301,515100, ,24324.22,,8,2023
140000301,525500, ,123239.88,,8,2023
140000301,527110, ,350000,,8,2023
140000301,527130, ,250,,8,2023
140000301,528000, ,2631.04,,8,2023
140000301,528010, ,14000,,8,2023
140000301,529100, ,99235.04,,8,2023
140000301,529120, ,311000,,8,2023
140000301,531101, ,10146915,,8,2023
140000301,531201, ,13748906,,8,2023
140000301,531800, ,372000,,8,2023
140000301,542900, ,47000,,8,2023
140000301,543120, ,32819.96,,8,2023
140000301,543160, ,198665.36,,8,2023
140000301,543165, ,250,,8,2023
140000301,543180, ,214617.92,,8,2023
140000301,543190, ,17100,,8,2023
140000301,545100, ,58800,,8,2023
140000301,571132, ,519.96,,8,2023
140000301,571140, ,92027.15,,8,2023
140000301,94000000,S,6131.4,,8,2023
140000301,94000001,S,145073.64,,8,2023
140000301,94000002,S,241952.52,,8,2023
140000301,94000003,S,2828.04,,8,2023
140000301,94000005,S,44283.72,,8,2023
140000301,94000011,S,101816.04,,8,2023
140000301,94000013,S,240,,8,2023
140000301,94000015,S,125498.52,,8,2023
140000301,94000023,S,51831.72,,8,2023
140000301,94000025,S,3800.04,,8,2023
140000301,94000033,S,678206.04,,8,2023
140000301,94000035,S,252818.04,,8,2023
140000301,94000063,S,9215.52,,8,2023
140000301,94000065,S,4612.92,,8,2023
140000301,94000073,S,3275.76,,8,2023
140000301,94000083,S,21709.56,,8,2023
140000301,94000103,S,6303.84,,8,2023
140000301,94000133,S,213477.72,,8,2023
140000301,94000143,S,117.96,,8,2023
140000301,94000163,S,291,,8,2023
140000301,94000173,S,11995408.56,,8,2023
140000301,94000183,S,93248.64,,8,2023
140000302,414100, ,,68092.8,8,2023
140000302,416110, ,,17397.44,8,2023
140000302,416170, ,,130,8,2023
140000302,446100, ,,8600,8,2023
140000302,448200, ,,40000,8,2023
140000302,448700, ,,23.64,8,2023
140000302,448800, ,,5000,8,2023
140000302,459100, ,,50,8,2023
140000302,469100, ,,1000,8,2023
140000302,501100, ,71965.8,,8,2023
140000302,501200, ,614279.16,,8,2023
140000302,502200, ,48984.56,,8,2023
140000302,503200, ,126385.07,,8,2023
140000302,504100, ,5966.4,,8,2023
140000302,504110, ,278.76,,8,2023
140000302,505100, ,25132.44,,8,2023
140000302,506100, ,5070.72,,8,2023
140000302,509100, ,539.57,,8,2023
140000302,511100, ,21104.16,,8,2023
140000302,514100, ,4905.48,,8,2023
140000302,515100, ,4297.56,,8,2023
140000302,525500, ,18868.88,,8,2023
140000302,527110, ,50000,,8,2023
140000302,527130, ,1500,,8,2023
140000302,528000, ,517.72,,8,2023
140000302,528010, ,2500,,8,2023
140000302,529100, ,4260,,8,2023
140000302,529120, ,71000,,8,2023
140000302,531800, ,3000,,8,2023
140000302,541160, ,300,,8,2023
140000302,542900, ,5000,,8,2023
140000302,543120, ,9819.96,,8,2023
140000302,543160, ,36497.28,,8,2023
140000302,543165, ,13000,,8,2023
140000302,543180, ,31355.08,,8,2023
140000302,543190, ,3750,,8,2023
140000302,545100, ,16000,,8,2023
140000302,571132, ,519.96,,8,2023
140000302,571140, ,18616.32,,8,2023
140000302,94000000,S,1107.36,,8,2023
140000302,94000001,S,22442.28,,8,2023
140000302,94000002,S,32007.48,,8,2023
140000302,94000003,S,1330.08,,8,2023
140000302,94000005,S,6007.08,,8,2023
140000302,94000011,S,12447.36,,8,2023
140000302,94000013,S,240,,8,2023
140000302,94000015,S,22671.6,,8,2023
140000302,94000023,S,10167.84,,8,2023
140000302,94000025,S,600,,8,2023
140000302,94000033,S,91837.2,,8,2023
140000302,94000035,S,25585.8,,8,2023
140000302,94000063,S,2152.92,,8,2023
140000302,94000065,S,832.92,,8,2023
140000302,94000073,S,433.32,,8,2023
140000302,94000083,S,3091.44,,8,2023
140000302,94000103,S,1200.24,,8,2023
140000302,94000133,S,29783.4,,8,2023
140000302,94000143,S,117.96,,8,2023
140000302,94000163,S,53.16,,8,2023
140000302,94000173,S,1766243.04,,8,2023
140000302,94000183,S,15656.64,,8,2023
140000303,414100, ,,116474.16,8,2023
140000303,416110, ,,45925.07,8,2023
140000303,446100, ,,18000,8,2023
140000303,448200, ,,74500,8,2023
140000303,448700, ,,35.28,8,2023
140000303,448800, ,,5000,8,2023
140000303,459100, ,,50,8,2023
140000303,469100, ,,1200,8,2023
140000303,501100, ,109256.53,,8,2023
140000303,501200, ,546968.29,,8,2023
140000303,502200, ,43162.91,,8,2023
140000303,503200, ,110503.92,,8,2023
140000303,504100, ,8873.16,,8,2023
140000303,504110, ,361.44,,8,2023
140000303,505100, ,38154.81,,8,2023
140000303,506100, ,7698.24,,8,2023
140000303,509100, ,369.02,,8,2023
140000303,511100, ,32040,,8,2023
140000303,514100, ,7447.44,,8,2023
140000303,515100, ,6524.04,,8,2023
140000303,525500, ,46672.96,,8,2023
140000303,527110, ,130000,,8,2023
140000303,527130, ,1500,,8,2023
140000303,528000, ,1045,,8,2023
140000303,528010, ,2500,,8,2023
140000303,529100, ,7229.76,,8,2023
140000303,529120, ,124500,,8,2023
140000303,531800, ,6000,,8,2023
140000303,542900, ,10500,,8,2023
140000303,543120, ,8819.96,,8,2023
140000303,543160, ,32260.84,,8,2023
140000303,543165, ,1500,,8,2023
140000303,543180, ,61900.6,,8,2023
140000303,543190, ,3450,,8,2023
140000303,545100, ,14800,,8,2023
140000303,571100, ,16.66,,8,2023
140000303,571132, ,519.96,,8,2023
140000303,571140, ,50206.57,,8,2023
140000303,94000000,S,1797.24,,8,2023
140000303,94000001,S,32717.16,,8,2023
140000303,94000002,S,37687.68,,8,2023
140000303,94000003,S,1636.08,,8,2023
140000303,94000005,S,15234.72,,8,2023
140000303,94000011,S,15885.96,,8,2023
140000303,94000013,S,240,,8,2023
140000303,94000015,S,36786.96,,8,2023
140000303,94000023,S,14929.08,,8,2023
140000303,94000025,S,3500.04,,8,2023
140000303,94000033,S,227172.84,,8,2023
140000303,94000035,S,76760.64,,8,2023
140000303,94000063,S,3053.76,,8,2023
140000303,94000065,S,1352.16,,8,2023
140000303,94000073,S,510.24,,8,2023
140000303,94000083,S,7303.2,,8,2023
140000303,94000103,S,1871.88,,8,2023
140000303,94000133,S,28509.48,,8,2023
140000303,94000143,S,117.96,,8,2023
140000303,94000163,S,86.04,,8,2023
140000303,94000173,S,3153309.36,,8,2023
140000303,94000183,S,19461.84,,8,2023
140000304,414100, ,,187774.28,8,2023
140000304,416110, ,,144825.57,8,2023
140000304,416170, ,,782.43,8,2023
140000304,416180, ,,1074.66,8,2023
140000304,446100, ,,15000,8,2023
140000304,448200, ,,49000,8,2023
140000304,448700, ,,62.88,8,2023
140000304,448800, ,,5000,8,2023
140000304,459100, ,,50,8,2023
140000304,469100, ,,11800,8,2023
140000304,501100, ,193839.24,,8,2023
140000304,501200, ,1100876.55,,8,2023
140000304,502200, ,86445.65,,8,2023
140000304,503200, ,221981.62,,8,2023
140000304,504100, ,15664.8,,8,2023
140000304,504110, ,647.28,,8,2023
140000304,505100, ,67694.11,,8,2023
140000304,506100, ,13657.68,,8,2023
140000304,509100, ,785.06,,8,2023
140000304,511100, ,56843.52,,8,2023
140000304,514100, ,13213.08,,8,2023
140000304,515100, ,11574.48,,8,2023
140000304,525500, ,109639.96,,8,2023
140000304,527110, ,335000,,8,2023
140000304,527130, ,10000,,8,2023
140000304,528000, ,1108.6,,8,2023
140000304,528010, ,9000,,8,2023
140000304,529100, ,38979.88,,8,2023
140000304,529120, ,103000,,8,2023
140000304,531800, ,147000,,8,2023
140000304,542900, ,14500,,8,2023
140000304,543120, ,25819.96,,8,2023
140000304,543140, ,2000,,8,2023
140000304,543160, ,90034.32,,8,2023
140000304,543165, ,500,,8,2023
140000304,543180, ,182167.44,,8,2023
140000304,543190, ,4150,,8,2023
140000304,545100, ,16100,,8,2023
140000304,571100, ,428.6,,8,2023
140000304,571132, ,519.96,,8,2023
140000304,571140, ,163248.98,,8,2023
140000304,94000000,S,2925.96,,8,2023
140000304,94000001,S,63856.56,,8,2023
140000304,94000002,S,70956.84,,8,2023
140000304,94000003,S,1972.56,,8,2023
140000304,94000005,S,36660.96,,8,2023
140000304,94000011,S,30429.12,,8,2023
140000304,94000013,S,240,,8,2023
140000304,94000015,S,59887.32,,8,2023
140000304,94000023,S,63871.56,,8,2023
140000304,94000025,S,5499.96,,8,2023
140000304,94000033,S,544195.08,,8,2023
140000304,94000035,S,134541.48,,8,2023
140000304,94000063,S,5730.36,,8,2023
140000304,94000065,S,2201.28,,8,2023
140000304,94000073,S,960.6,,8,2023
140000304,94000083,S,16831.56,,8,2023
140000304,94000103,S,2970.48,,8,2023
140000304,94000133,S,59604.24,,8,2023
140000304,94000143,S,117.96,,8,2023
140000304,94000163,S,139.32,,8,2023
140000304,94000173,S,7365365.88,,8,2023
140000304,94000183,S,31583.76,,8,2023
140000305,414100, ,,93157.52,8,2023
140000305,416110, ,,79061.61,8,2023
140000305,416180, ,,1098.52,8,2023
140000305,446100, ,,100,8,2023
140000305,448200, ,,128000,8,2023
140000305,448700, ,,43.44,8,2023
140000305,448800, ,,5000,8,2023
140000305,459100, ,,50,8,2023
140000305,501100, ,127022.36,,8,2023
140000305,501200, ,465585.9,,8,2023
140000305,502200, ,36488.7,,8,2023
140000305,503200, ,94077.44,,8,2023
140000305,504100, ,10305.72,,8,2023
140000305,504110, ,372.96,,8,2023
140000305,505100, ,44359.86,,8,2023
140000305,506100, ,8951.64,,8,2023
140000305,509100, ,552.39,,8,2023
140000305,511100, ,37248.82,,8,2023
140000305,514100, ,8656.74,,8,2023
140000305,515100, ,7584.01,,8,2023
140000305,525500, ,61675.52,,8,2023
140000305,527110, ,175000,,8,2023
140000305,527130, ,4500,,8,2023
140000305,528000, ,559.68,,8,2023
140000305,528010, ,7000,,8,2023
140000305,529100, ,5115.32,,8,2023
140000305,529120, ,203000,,8,2023
140000305,531800, ,15000,,8,2023
140000305,542900, ,8000,,8,2023
140000305,543120, ,8819.96,,8,2023
140000305,543130, ,1000,,8,2023
140000305,543160, ,66673.64,,8,2023
140000305,543165, ,15000,,8,2023
140000305,543180, ,141195.72,,8,2023
140000305,543190, ,2600,,8,2023
140000305,545100, ,18000,,8,2023
140000305,571100, ,183.26,,8,2023
140000305,571132, ,519.96,,8,2023
140000305,571140, ,88819.23,,8,2023
140000305,94000000,S,1612.68,,8,2023
140000305,94000001,S,37175.52,,8,2023
140000305,94000002,S,34193.76,,8,2023
140000305,94000003,S,1481.64,,8,2023
140000305,94000005,S,20217.84,,8,2023
140000305,94000011,S,15790.56,,8,2023
140000305,94000013,S,240,,8,2023
140000305,94000015,S,32973,,8,2023
140000305,94000023,S,44571,,8,2023
140000305,94000025,S,9999.96,,8,2023
140000305,94000033,S,299342.52,,8,2023
140000305,94000035,S,78192.72,,8,2023
140000305,94000063,S,2564.04,,8,2023
140000305,94000065,S,1213.56,,8,2023
140000305,94000073,S,463.44,,8,2023
140000305,94000083,S,9282.48,,8,2023
140000305,94000103,S,1689.96,,8,2023
140000305,94000133,S,30441.12,,8,2023
140000305,94000143,S,117.96,,8,2023
140000305,94000163,S,76.92,,8,2023
140000305,94000173,S,4175190.72,,8,2023
140000305,94000183,S,19320.72,,8,2023
140000306,414100, ,,56590.4,8,2023
140000306,416110, ,,35072.63,8,2023
140000306,416180, ,,265.02,8,2023
140000306,431100, ,,70000,8,2023
140000306,446100, ,,24000,8,2023
140000306,448000, ,,30000,8,2023
140000306,448200, ,,24000,8,2023
140000306,448700, ,,21.6,8,2023
140000306,448800, ,,5000,8,2023
140000306,459100, ,,50,8,2023
140000306,501100, ,64887.47,,8,2023
140000306,501200, ,507839.44,,8,2023
140000306,501901, ,66000,,8,2023
140000306,502200, ,37441.57,,8,2023
140000306,503200, ,99208.44,,8,2023
140000306,504100, ,5592.6,,8,2023
140000306,504110, ,290.88,,8,2023
140000306,505100, ,22660.45,,8,2023
140000306,506100, ,4571.64,,8,2023
140000306,509100, ,172.63,,8,2023
140000306,511100, ,19028.64,,8,2023
140000306,514100, ,4422.48,,8,2023
140000306,515100, ,3874.68,,8,2023
140000306,525500, ,12786,,8,2023
140000306,527110, ,20000,,8,2023
140000306,527130, ,250,,8,2023
140000306,528000, ,510.44,,8,2023
140000306,528010, ,4000,,8,2023
140000306,529100, ,3180,,8,2023
140000306,529120, ,86000,,8,2023
140000306,531800, ,21000,,8,2023
140000306,541160, ,100,,8,2023
140000306,542900, ,6000,,8,2023
140000306,543120, ,7019.96,,8,2023
140000306,543160, ,30297.12,,8,2023
140000306,543165, ,36000,,8,2023
140000306,543180, ,33212.16,,8,2023
140000306,543190, ,3100,,8,2023
140000306,545100, ,6000,,8,2023
140000306,571100, ,94.52,,8,2023
140000306,571132, ,519.96,,8,2023
140000306,571140, ,38310.25,,8,2023
140000306,94000000,S,937.08,,8,2023
140000306,94000001,S,30745.8,,8,2023
140000306,94000002,S,36149.76,,8,2023
140000306,94000003,S,1280.16,,8,2023
140000306,94000005,S,3589.08,,8,2023
140000306,94000011,S,15709.2,,8,2023
140000306,94000013,S,240,,8,2023
140000306,94000015,S,19188.84,,8,2023
140000306,94000023,S,8122.92,,8,2023
140000306,94000025,S,300,,8,2023
140000306,94000033,S,57133.32,,8,2023
140000306,94000035,S,34260.48,,8,2023
140000306,94000063,S,1818.12,,8,2023
140000306,94000065,S,705,,8,2023
140000306,94000073,S,489.96,,8,2023
140000306,94000083,S,1993.2,,8,2023
140000306,94000103,S,2227.32,,8,2023
140000306,94000133,S,18343.08,,8,2023
140000306,94000143,S,117.96,,8,2023
140000306,94000163,S,43.92,,8,2023
140000306,94000173,S,1979726.16,,8,2023
140000306,94000183,S,14651.04,,8,2023
140000307,414100, ,,18000,8,2023
140000307,416110, ,,260868.79,8,2023
140000307,416170, ,,584.11,8,2023
140000307,416180, ,,2062.94,8,2023
140000307,446100, ,,92200,8,2023
140000307,448200, ,,9000,8,2023
140000307,448700, ,,69.6,8,2023
140000307,448800, ,,5000,8,2023
140000307,459100, ,,50,8,2023
140000307,469100, ,,12000,8,2023
140000307,501100, ,211730.87,,8,2023
140000307,501200, ,811779.36,,8,2023
140000307,502200, ,64415.44,,8,2023
140000307,503200, ,162805.71,,8,2023
140000307,504100, ,17222.52,,8,2023
140000307,504110, ,586.68,,8,2023
140000307,505100, ,73941.93,,8,2023
140000307,506100, ,14918.52,,8,2023
140000307,509100, ,1141.55,,8,2023
140000307,511100, ,62090,,8,2023
140000307,514100, ,14431.72,,8,2023
140000307,515100, ,12642.96,,8,2023
140000307,525500, ,136616.8,,8,2023
140000307,527110, ,260000,,8,2023
140000307,527130, ,7000,,8,2023
140000307,528000, ,1127.52,,8,2023
140000307,528010, ,6000,,8,2023
140000307,531800, ,18000,,8,2023
140000307,541160, ,600,,8,2023
140000307,542900, ,14000,,8,2023
140000307,543120, ,16819.96,,8,2023
140000307,543160, ,85571.44,,8,2023
140000307,543165, ,93750,,8,2023
140000307,543180, ,139551.08,,8,2023
140000307,543190, ,2050,,8,2023
140000307,545100, ,18000,,8,2023
140000307,571100, ,2349.37,,8,2023
140000307,571132, ,519.96,,8,2023
140000307,571140, ,292586.65,,8,2023
140000307,94000000,S,1447.44,,8,2023
140000307,94000001,S,71991.55,,8,2023
140000307,94000002,S,51417.36,,8,2023
140000307,94000003,S,431.64,,8,2023
140000307,94000005,S,43148.04,,8,2023
140000307,94000011,S,27065.74,,8,2023
140000307,94000013,S,240,,8,2023
140000307,94000015,S,29628.24,,8,2023
140000307,94000023,S,38263.68,,8,2023
140000307,94000025,S,2799.96,,8,2023
140000307,94000033,S,421574.76,,8,2023
140000307,94000035,S,59751.84,,8,2023
140000307,94000063,S,2474.88,,8,2023
140000307,94000065,S,1088.76,,8,2023
140000307,94000073,S,696.48,,8,2023
140000307,94000083,S,18749.4,,8,2023
140000307,94000103,S,1524.96,,8,2023
140000307,94000133,S,44241.12,,8,2023
140000307,94000143,S,117.96,,8,2023
140000307,94000163,S,68.64,,8,2023
140000307,94000173,S,3881247.84,,8,2023
140000307,94000183,S,23252.88,,8,2023
140000308,414100, ,,111000,8,2023
140000308,416110, ,,519.96,8,2023
140000308,448700, ,,53.16,8,2023
140000308,501100, ,142331.41,,8,2023
140000308,501200, ,40115.58,,8,2023
140000308,502200, ,3658.07,,8,2023
140000308,503200, ,8359.33,,8,2023
140000308,504100, ,12959.28,,8,2023
140000308,504110, ,311.04,,8,2023
140000308,505100, ,49705.96,,8,2023
140000308,506100, ,10028.76,,8,2023
140000308,509100, ,13.06,,8,2023
140000308,511100, ,41738.76,,8,2023
140000308,514100, ,9701.76,,8,2023
140000308,515100, ,8499,,8,2023
140000308,527120, ,6322500,,8,2023
140000308,543120, ,819.96,,8,2023
140000308,571132, ,519.96,,8,2023
140000308,94000000,S,1173.24,,8,2023
140000308,94000001,S,26369.77,,8,2023
140000308,94000002,S,9410.64,,8,2023
140000308,94000003,S,349.92,,8,2023
140000308,94000011,S,6925.08,,8,2023
140000308,94000013,S,240,,8,2023
140000308,94000015,S,24013.68,,8,2023
140000308,94000023,S,4677.48,,8,2023
140000308,94000033,S,703.92,,8,2023
140000308,94000063,S,998.76,,8,2023
140000308,94000065,S,2097.72,,8,2023
140000308,94000073,S,127.56,,8,2023
140000308,94000083,S,623.16,,8,2023
140000308,94000103,S,1259.4,,8,2023
140000308,94000133,S,139394.28,,8,2023
140000308,94000143,S,117.96,,8,2023
140000308,94000163,S,55.92,,8,2023
140000308,94000173,S,2917.44,,8,2023
140000308,94000183,S,19441.32,,8,2023
140000309,414100, ,,500000,8,2023
140000309,416110, ,,519.96,8,2023
140000309,448700, ,,28.68,8,2023
140000309,501100, ,72605.16,,8,2023
140000309,501200, ,8464.2,,8,2023
140000309,501900, ,54000,,8,2023
140000309,502200, ,650.16,,8,2023
140000309,503200, ,1707.1,,8,2023
140000309,504100, ,6989.4,,8,2023
140000309,504110, ,171.12,,8,2023
140000309,505100, ,25355.64,,8,2023
140000309,506100, ,5115.84,,8,2023
140000309,509100, ,8.64,,8,2023
140000309,511100, ,21291.48,,8,2023
140000309,514100, ,4948.92,,8,2023
140000309,515100, ,4335.48,,8,2023
140000309,529100, ,7700,,8,2023
140000309,531800, ,540000,,8,2023
140000309,543120, ,819.96,,8,2023
140000309,571132, ,519.96,,8,2023
140000309,94000000,S,521.88,,8,2023
140000309,94000001,S,15652.92,,8,2023
140000309,94000002,S,4186.08,,8,2023
140000309,94000003,S,1155.6,,8,2023
140000309,94000011,S,4406.28,,8,2023
140000309,94000013,S,240,,8,2023
140000309,94000015,S,10681.92,,8,2023
140000309,94000023,S,2150.64,,8,2023
140000309,94000025,S,999.96,,8,2023
140000309,94000033,S,256.92,,8,2023
