Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
151000601,541130, ,4964.76,,8,2022
153000702,541130, ,539.76,,8,2022
141000402,541130, ,61.7,,8,2022
120000120,541130, ,617.32,,8,2022
121000122,541130, ,617.32,,8,2022
156001307,541130, ,617.32,,8,2022
150000503,541130, ,617.52,,8,2022
150000507,541130, ,617.52,,8,2022
150000508,541130, ,617.52,,8,2022
113000114,541130, ,6475.27,,8,2022
141300409,541130, ,6944.28,,8,2022
162000907,541130, ,7226.17,,8,2022
153000704,541130, ,842.82,,8,2022
137000219,541130, ,8994.53,,8,2022
162000908,541130, ,91.73,,8,2022
125000108,541130, ,925.99,,8,2022
161001207,541130, ,925.99,,8,2022
153000701,541130, ,977.34,,8,2022
150000510,541130, ,987.96,,8,2022
110000109,541140, ,6370,,8,2022
111000115,541140, ,1869.27,,8,2022
111000116,541150, ,30000,,8,2022
140000306,541160, ,100,,8,2022
140000302,541160, ,300,,8,2022
110000123,541160, ,500,,8,2022
133000202,541160, ,500,,8,2022
163001001,541160, ,500,,8,2022
140000307,541160, ,600,,8,2022
133000203,541160, ,1100,,8,2022
133000206,541160, ,3600,,8,2022
166001201,541160, ,6000,,8,2022
150001005,541160, ,8500,,8,2022
152000803,541160, ,8500,,8,2022
110000109,541160, ,12380,,8,2022
152000801,541160, ,14000,,8,2022
133000204,541160, ,23300,,8,2022
166000112,541160, ,26550,,8,2022
137000221,541160, ,51500,,8,2022
166001103,541160, ,105500,,8,2022
137000219,541160, ,263000,,8,2022
168001303,541160, ,11324.72,,8,2022
102000103,541160, ,116.77,,8,2022
141500408,541160, ,12.36,,8,2022
141700405,541160, ,12.36,,8,2022
141300409,541160, ,1322.97,,8,2022
141400407,541160, ,165.36,,8,2022
153000703,541160, ,182.13,,8,2022
137000220,541160, ,185.2,,8,2022
114000107,541160, ,212.3,,8,2022
162000907,541160, ,2160.64,,8,2022
141000402,541160, ,24.72,,8,2022
156001307,541160, ,246.93,,8,2022
166001308,541160, ,2469.3,,8,2022
153000702,541160, ,279.12,,8,2022
153000701,541160, ,288.57,,8,2022
156001401,541160, ,308.66,,8,2022
168001301,541160, ,33453.88,,8,2022
156000208,541160, ,370.39,,8,2022
153000704,541160, ,484.83,,8,2022
141000401,541160, ,49.35,,8,2022
113000114,541160, ,536.07,,8,2022
141600406,541160, ,6.12,,8,2022
141800404,541160, ,6.12,,8,2022
156001402,541160, ,61.73,,8,2022
161001003,541160, ,61.73,,8,2022
141200410,541160, ,673.88,,8,2022
168001302,541160, ,6804.2,,8,2022
133000201,541160, ,8417.4,,8,2022
137000220,541170, ,2500,,8,2022
137000219,541170, ,1308.66,,8,2022
150000511,541180, ,3100,,8,2022
111000116,541200, ,1104080.8,,8,2022
133000204,542100, ,100,,8,2022
141400407,542100, ,153,,8,2022
110770131,542100, ,600,,8,2022
162000908,542100, ,2000,,8,2022
190000104,542100, ,3500,,8,2022
156001307,542100, ,4150,,8,2022
133000201,542100, ,8500,,8,2022
137000220,542100, ,11500,,8,2022
141200410,542100, ,20000,,8,2022
162000909,542100, ,25000,,8,2022
133000207,542100, ,79200,,8,2022
137000219,542100, ,183000,,8,2022
102000118,542100, ,1358500,,8,2022
101000102,542100, ,212.3,,8,2022
150000507,542100, ,49.84,,8,2022
150000503,542100, ,50.04,,8,2022
102000103,542100, ,5626.06,,8,2022
150000502,542100, ,900.12,,8,2022
166001103,542200, ,110000,,8,2022
156000208,542900, ,70,,8,2022
156001307,542900, ,140,,8,2022
162000907,542900, ,200,,8,2022
166001103,542900, ,500,,8,2022
110770131,542900, ,600,,8,2022
133000202,542900, ,600,,8,2022
163001001,542900, ,600,,8,2022
110990133,542900, ,700,,8,2022
162000906,542900, ,700,,8,2022
153000704,542900, ,1000,,8,2022
110660130,542900, ,1100,,8,2022
133000206,542900, ,2000,,8,2022
152000803,542900, ,2000,,8,2022
110000109,542900, ,5000,,8,2022
140000302,542900, ,5000,,8,2022
125000108,542900, ,5100,,8,2022
141500408,542900, ,5500,,8,2022
150000504,542900, ,5500,,8,2022
140000306,542900, ,6000,,8,2022
140000305,542900, ,8000,,8,2022
133000205,542900, ,9100,,8,2022
156001401,542900, ,9630,,8,2022
141800404,542900, ,10000,,8,2022
140000303,542900, ,10500,,8,2022
133000204,542900, ,12750,,8,2022
140000307,542900, ,14000,,8,2022
140000304,542900, ,14500,,8,2022
141200410,542900, ,32040,,8,2022
141700405,542900, ,37000,,8,2022
140000301,542900, ,47000,,8,2022
140000310,542900, ,59900,,8,2022
141600406,542900, ,72200,,8,2022
110200126,542900, ,1099860,,8,2022
110000124,542900, ,1270300,,8,2022
141000401,542900, ,1255.46,,8,2022
110880132,542900, ,1711.5,,8,2022
103001502,542900, ,18576.6,,8,2022
101000102,542900, ,212.3,,8,2022
151000604,542900, ,3715.35,,8,2022
137000221,542900, ,3968.44,,8,2022
137000219,542900, ,4055.63,,8,2022
103001501,542900, ,424.61,,8,2022
151000606,542900, ,530.79,,8,2022
137000220,542900, ,842.04,,8,2022
113000114,542900, ,9553.68,,8,2022
190400412,542900, ,9580.9,,8,2022
168001302,543110, ,60,,8,2022
137000220,543110, ,150,,8,2022
137000221,543110, ,200,,8,2022
133000201,543110, ,220,,8,2022
133000203,543110, ,220,,8,2022
152000803,543110, ,450,,8,2022
141500408,543110, ,500,,8,2022
133000207,543110, ,1000,,8,2022
166001103,543110, ,2000,,8,2022
137000219,543110, ,2700,,8,2022
190001507,543110, ,5151,,8,2022
110000109,543110, ,95000,,8,2022
163000904,543110, ,123.46,,8,2022
141200410,543110, ,1234.65,,8,2022
110770131,543110, ,18.52,,8,2022
163001001,543110, ,197.54,,8,2022
168001303,543110, ,198.96,,8,2022
102000103,543110, ,212.3,,8,2022
141000401,543110, ,246.93,,8,2022
141600406,543110, ,249.4,,8,2022
190000104,543110, ,280.39,,8,2022
113000114,543110, ,318.45,,8,2022
166000112,543110, ,319.94,,8,2022
166001205,543110, ,5.64,,8,2022
101000102,543110, ,53.08,,8,2022
103001502,543110, ,53.08,,8,2022
168001301,543110, ,541.04,,8,2022
161000901,543110, ,61.74,,8,2022
141800404,543110, ,617.32,,8,2022
166001202,543110, ,8.4,,8,2022
166001203,543110, ,8.4,,8,2022
166001204,543110, ,8.4,,8,2022
166001206,543110, ,8.4,,8,2022
166001308,543110, ,8.4,,8,2022
190600903,543110, ,92.6,,8,2022
166001201,543110, ,95.41,,8,2022
156000208,543120, ,30,,8,2022
152000801,543120, ,70,,8,2022
123000128,543120, ,150,,8,2022
103001502,543120, ,183,,8,2022
163000904,543120, ,235,,8,2022
137000221,543120, ,300,,8,2022
110000123,543120, ,400,,8,2022
110000124,543120, ,500,,8,2022
110880132,543120, ,500,,8,2022
168001303,543120, ,860,,8,2022
110200126,543120, ,1000,,8,2022
103001501,543120, ,1316,,8,2022
111000116,543120, ,2100,,8,2022
166001103,543120, ,5000,,8,2022
110000109,543120, ,115000,,8,2022
141700405,543120, ,1018.48,,8,2022
150000501,543120, ,104.28,,8,2022
141800404,543120, ,11121.09,,8,2022
150000510,543120, ,1175.96,,8,2022
125000108,543120, ,12.36,,8,2022
156001307,543120, ,123.46,,8,2022
162000907,543120, ,124.36,,8,2022
111000115,543120, ,1401.96,,8,2022
150001005,543120, ,152.24,,8,2022
121000122,543120, ,154.33,,8,2022
190600903,543120, ,154.33,,8,2022
153000703,543120, ,163.92,,8,2022
140000307,543120, ,16819.96,,8,2022
110770131,543120, ,172.85,,8,2022
150000511,543120, ,18.96,,8,2022
161000901,543120, ,185.2,,8,2022
166001201,543120, ,185.2,,8,2022
141600406,543120, ,18528.99,,8,2022
150000508,543120, ,197.52,,8,2022
141300409,543120, ,2325.15,,8,2022
161001207,543120, ,246.93,,8,2022
153000702,543120, ,251.26,,8,2022
140000304,543120, ,25819.96,,8,2022
153000701,543120, ,259.68,,8,2022
104000105,543120, ,265.37,,8,2022
150000506,543120, ,28.52,,8,2022
156001401,543120, ,308.66,,8,2022
102000103,543120, ,322.31,,8,2022
140000301,543120, ,32819.96,,8,2022
137000219,543120, ,3351.23,,8,2022
120000120,543120, ,339.53,,8,2022
150000502,543120, ,341.96,,8,2022
141000401,543120, ,367.29,,8,2022
141000402,543120, ,37.08,,8,2022
153000704,543120, ,436.32,,8,2022
190000104,543120, ,4673.2,,8,2022
150000503,543120, ,47.52,,8,2022
150000507,543120, ,47.52,,8,2022
150000504,543120, ,5085.52,,8,2022
151000606,543120, ,5127.04,,8,2022
168001301,543120, ,555.04,,8,2022
156001402,543120, ,61.73,,8,2022
161000215,543120, ,61.73,,8,2022
161001003,543120, ,61.73,,8,2022
140000306,543120, ,7019.96,,8,2022
140000308,543120, ,819.96,,8,2022
140000309,543120, ,819.96,,8,2022
140000310,543120, ,820.36,,8,2022
168001302,543120, ,84.96,,8,2022
140000303,543120, ,8819.96,,8,2022
140000305,543120, ,8819.96,,8,2022
130000512,543120, ,9.6,,8,2022
141500408,543120, ,9018.48,,8,2022
113000114,543120, ,9045.59,,8,2022
130000127,543120, ,950.4,,8,2022
141200410,543120, ,953.95,,8,2022
140000302,543120, ,9819.96,,8,2022
141400407,543120, ,9885.48,,8,2022
133000204,543130, ,50,,8,2022
123000128,543130, ,300,,8,2022
140000305,543130, ,1000,,8,2022
140000310,543130, ,1000,,8,2022
133000201,543130, ,1500,,8,2022
166001201,543130, ,1507,,8,2022
133000203,543130, ,3300,,8,2022
150001005,543130, ,5500,,8,2022
152000801,543130, ,7195,,8,2022
166001103,543130, ,35000,,8,2022
190001507,543130, ,102012,,8,2022
110200126,543130, ,944000,,8,2022
137000219,543130, ,10158.09,,8,2022
103001502,543130, ,1061.52,,8,2022
152000803,543130, ,11500.12,,8,2022
137000221,543130, ,11987.69,,8,2022
141400407,543130, ,12.36,,8,2022
141700405,543130, ,12.36,,8,2022
166001206,543130, ,129.88,,8,2022
153000702,543130, ,13.92,,8,2022
166000112,543130, ,130.92,,8,2022
153000701,543130, ,14.4,,8,2022
168001303,543130, ,1428.49,,8,2022
166001308,543130, ,153.29,,8,2022
156001401,543130, ,1543.31,,8,2022
168001302,543130, ,173.97,,8,2022
190600903,543130, ,185.2,,8,2022
151000604,543130, ,2255.24,,8,2022
141000402,543130, ,24.72,,8,2022
156001307,543130, ,246.93,,8,2022
156000208,543130, ,277.8,,8,2022
156001402,543130, ,277.8,,8,2022
141200410,543130, ,2796.54,,8,2022
168001301,543130, ,3073.01,,8,2022
141800404,543130, ,3506.12,,8,2022
141300409,543130, ,3616.52,,8,2022
141000401,543130, ,388.87,,8,2022
153000704,543130, ,394.68,,8,2022
141600406,543130, ,4370.61,,8,2022
151000606,543130, ,458.73,,8,2022
166001205,543130, ,5057.96,,8,2022
166001202,543130, ,58.08,,8,2022
166001203,543130, ,58.08,,8,2022
166001204,543130, ,58.08,,8,2022
162000907,543130, ,617.32,,8,2022
152000802,543130, ,674.88,,8,2022
153000703,543130, ,83.2,,8,2022
137000220,543130, ,8611.17,,8,2022
141500408,543130, ,932.36,,8,2022
150001708,543140, ,50,,8,2022
141700405,543140, ,100,,8,2022
140000304,543140, ,2000,,8,2022
190001507,543140, ,3697,,8,2022
110000109,543140, ,1177720,,8,2022
101000102,543140, ,106.15,,8,2022
103001502,543140, ,106.15,,8,2022
141200410,543140, ,3461.17,,8,2022
133000207,543140, ,35124.38,,8,2022
141400407,543140, ,42.87,,8,2022
141000401,543140, ,61.73,,8,2022
156001401,543140, ,61.73,,8,2022
120000120,543150, ,100,,8,2022
161000901,543150, ,400,,8,2022
133000203,543150, ,500,,8,2022
141400407,543150, ,11207,,8,2022
111000116,543150, ,39950,,8,2022
113000114,543150, ,67916,,8,2022
156001401,543150, ,123.46,,8,2022
153000704,543150, ,1657.01,,8,2022
153000702,543150, ,314.88,,8,2022
153000703,543150, ,52.92,,8,2022
153000701,543150, ,753.15,,8,2022
103001501,543150, ,8955.6,,8,2022
103001502,543150, ,9978.29,,8,2022
190400413,543151, ,100,,8,2022
166001103,543151, ,1000,,8,2022
141500408,543151, ,2000,,8,2022
150001708,543151, ,2500,,8,2022
141000401,543151, ,4000,,8,2022
141800404,543151, ,49900,,8,2022
133000203,543151, ,60500,,8,2022
190001507,543151, ,300000,,8,2022
103001502,543151, ,1061.52,,8,2022
161001207,543151, ,1308.66,,8,2022
141600406,543151, ,14198.47,,8,2022
190400412,543151, ,2540.2,,8,2022
161000901,543151, ,493.86,,8,2022
103001501,543151, ,5530.76,,8,2022
141200410,543151, ,71660.74,,8,2022
104000105,543151, ,79.97,,8,2022
113000114,543151, ,86281.51,,8,2022
190000104,543151, ,9065.98,,8,2022
141300409,543151, ,93883.99,,8,2022
150000506,543160, ,6,,8,2022
150000502,543160, ,237,,8,2022
190000113,543160, ,350,,8,2022
133000206,543160, ,500,,8,2022
140000310,543160, ,500,,8,2022
150000504,543160, ,2033,,8,2022
133000201,543160, ,2100,,8,2022
141400407,543160, ,2300,,8,2022
141500408,543160, ,2740,,8,2022
110000124,543160, ,4000,,8,2022
110660130,543160, ,4600,,8,2022
168001303,543160, ,5900,,8,2022
168001302,543160, ,8675,,8,2022
133000203,543160, ,8950,,8,2022
166001201,543160, ,10312,,8,2022
168001301,543160, ,17775,,8,2022
133000207,543160, ,35800,,8,2022
110200126,543160, ,136000,,8,2022
133000204,543160, ,240800,,8,2022
137000221,543160, ,305050,,8,2022
110000109,543160, ,526800,,8,2022
166001103,543160, ,1418000,,8,2022
166001205,543160, ,1014.64,,8,2022
190400412,543160, ,1120.09,,8,2022
133000205,543160, ,1177559.85,,8,2022
166001204,543160, ,118.36,,8,2022
151000602,543160, ,122964.29,,8,2022
120000120,543160, ,123.46,,8,2022
121000122,543160, ,123.46,,8,2022
141000401,543160, ,123.46,,8,2022
166001308,543160, ,1245.41,,8,2022
141600406,543160, ,13982.41,,8,2022
190600903,543160, ,154.33,,8,2022
150000510,543160, ,1634.08,,8,2022
140000301,543160, ,198665.36,,8,2022
110770131,543160, ,2092.73,,8,2022
162000908,543160, ,21.36,,8,2022
162000906,543160, ,212.41,,8,2022
153000701,543160, ,2244.57,,8,2022
141200410,543160, ,22501.49,,8,2022
150000503,543160, ,24.96,,8,2022
150000507,543160, ,24.96,,8,2022
150000508,543160, ,24.96,,8,2022
150001005,543160, ,24077.24,,8,2022
113000114,543160, ,2653.78,,8,2022
166001206,543160, ,27.09,,8,2022
150000501,543160, ,27.84,,8,2022
133000202,543160, ,272.91,,8,2022
161001003,543160, ,30.87,,8,2022
140000306,543160, ,30297.12,,8,2022
161001207,543160, ,308.66,,8,2022
153000703,543160, ,3106.69,,8,2022
110880132,543160, ,3118.5,,8,2022
190000104,543160, ,3220.76,,8,2022
140000303,543160, ,32260.84,,8,2022
110990133,543160, ,3269.78,,8,2022
151000606,543160, ,33499.36,,8,2022
137000220,543160, ,3452.06,,8,2022
140000302,543160, ,36497.28,,8,2022
152000802,543160, ,3693.14,,8,2022
156001307,543160, ,370.39,,8,2022
153000704,543160, ,4166.22,,8,2022
137000219,543160, ,42610.88,,8,2022
166000112,543160, ,43541.08,,8,2022
103001502,543160, ,45924.61,,8,2022
152000801,543160, ,48200.04,,8,2022
162000907,543160, ,5288.29,,8,2022
141800404,543160, ,617.32,,8,2022
151000604,543160, ,63146.69,,8,2022
101000102,543160, ,636.91,,8,2022
152000803,543160, ,63796.98,,8,2022
111000115,543160, ,654.25,,8,2022
102000103,543160, ,6634.5,,8,2022
140000305,543160, ,66673.64,,8,2022
161000901,543160, ,740.79,,8,2022
141300409,543160, ,75831.92,,8,2022
166001202,543160, ,80.09,,8,2022
166001203,543160, ,80.09,,8,2022
103001501,543160, ,8088.78,,8,2022
140000307,543160, ,85571.44,,8,2022
156001401,543160, ,864.25,,8,2022
150000511,543160, ,9.96,,8,2022
140000304,543160, ,90034.32,,8,2022
156000208,543160, ,925.99,,8,2022
162000909,543160, ,95.59,,8,2022
153000702,543160, ,977.04,,8,2022
140000301,543165, ,250,,8,2022
140000304,543165, ,500,,8,2022
150001005,543165, ,1250,,8,2022
140000303,543165, ,1500,,8,2022
150000504,543165, ,3000,,8,2022
110660130,543165, ,3040,,8,2022
140000302,543165, ,13000,,8,2022
140000305,543165, ,15000,,8,2022
140000306,543165, ,36000,,8,2022
140000307,543165, ,93750,,8,2022
151000602,543165, ,133427.08,,8,2022
151000604,543165, ,13531.43,,8,2022
151000606,543165, ,1965.56,,8,2022
190400413,543170, ,80,,8,2022
137000221,543170, ,500,,8,2022
166001103,543170, ,500,,8,2022
110200126,543170, ,600,,8,2022
110000109,543170, ,890,,8,2022
141500408,543170, ,1000,,8,2022
133000201,543170, ,1100,,8,2022
133000203,543170, ,1100,,8,2022
110770131,543170, ,1650,,8,2022
110660130,543170, ,11800,,8,2022
130000512,543170, ,1.48,,8,2022
151000608,543170, ,10.44,,8,2022
151000603,543170, ,10.56,,8,2022
152000803,543170, ,100.04,,8,2022
152000802,543170, ,1000.04,,8,2022
141300409,543170, ,10235.83,,8,2022
150001005,543170, ,104.24,,8,2022
162000906,543170, ,11.64,,8,2022
150000511,543170, ,12.96,,8,2022
125000108,543170, ,123.47,,8,2022
151000602,543170, ,1284.24,,8,2022
151000601,543170, ,146.04,,8,2022
130000127,543170, ,153.52,,8,2022
120000120,543170, ,154.33,,8,2022
141800404,543170, ,1543.31,,8,2022
141600406,543170, ,1666.78,,8,2022
113000114,543170, ,1804.57,,8,2022
123000128,543170, ,185.2,,8,2022
103001502,543170, ,1857.66,,8,2022
150000506,543170, ,19.52,,8,2022
156001401,543170, ,2006.31,,8,2022
102000103,543170, ,22794.1,,8,2022
103001501,543170, ,25228.86,,8,2022
153000703,543170, ,27.36,,8,2022
151000606,543170, ,29.4,,8,2022
161001207,543170, ,308.66,,8,2022
151000605,543170, ,310.8,,8,2022
153000704,543170, ,319.57,,8,2022
150000503,543170, ,32.52,,8,2022
150000507,543170, ,32.52,,8,2022
150000508,543170, ,32.52,,8,2022
141200410,543170, ,3395.29,,8,2022
150000510,543170, ,351.96,,8,2022
190600903,543170, ,370.39,,8,2022
162000907,543170, ,39.05,,8,2022
162000908,543170, ,4.32,,8,2022
153000702,543170, ,41.88,,8,2022
111000115,543170, ,4231.67,,8,2022
153000701,543170, ,43.32,,8,2022
104000105,543170, ,430.75,,8,2022
110880132,543170, ,4468.32,,8,2022
190400412,543170, ,4554.27,,8,2022
121000122,543170, ,47.38,,8,2022
150000502,543170, ,533.96,,8,2022
161000901,543170, ,555.59,,8,2022
101000102,543170, ,56953.8,,8,2022
150000504,543170, ,58.52,,8,2022
151000604,543170, ,60.49,,8,2022
110990133,543170, ,6338.26,,8,2022
190000104,543170, ,6542.47,,8,2022
162000909,543170, ,68.45,,8,2022
150000501,543170, ,71.28,,8,2022
121000121,543170, ,76.08,,8,2022
152000801,543170, ,8049.92,,8,2022
102000118,543170, ,8846.59,,8,2022
133000203,543171, ,550,,8,2022
111000116,543171, ,30.87,,8,2022
141500408,543172, ,800,,8,2022
110660130,543172, ,2250,,8,2022
150000506,543180, ,15,,8,2022
150000511,543180, ,42,,8,2022
150000503,543180, ,105,,8,2022
150000507,543180, ,105,,8,2022
150000508,543180, ,105,,8,2022
190000113,543180, ,250,,8,2022
110000123,543180, ,800,,8,2022
110770131,543180, ,800,,8,2022
133000204,543180, ,1500,,8,2022
133000206,543180, ,1500,,8,2022
120000120,543180, ,1800,,8,2022
110000124,543180, ,3500,,8,2022
133000201,543180, ,3500,,8,2022
133000203,543180, ,5000,,8,2022
141500408,543180, ,7800,,8,2022
133000207,543180, ,8000,,8,2022
141700405,543180, ,8650,,8,2022
140000310,543180, ,20000,,8,2022
190001507,543180, ,30000,,8,2022
141400407,543180, ,31270,,8,2022
137000221,543180, ,67890,,8,2022
166001103,543180, ,90000,,8,2022
110000109,543180, ,135000,,8,2022
110200126,543180, ,171450,,8,2022
166001201,543180, ,10210.16,,8,2022
150000502,543180, ,1059.88,,8,2022
162000906,543180, ,1240.44,,8,2022
123000128,543180, ,13232.98,,8,2022
140000307,543180, ,139551.08,,8,2022
140000305,543180, ,141195.72,,8,2022
104000105,543180, ,158.2,,8,2022
103001502,543180, ,1645.36,,8,2022
101000102,543180, ,1804.58,,8,2022
151000604,543180, ,18041.91,,8,2022
140000304,543180, ,182167.44,,8,2022
156001402,543180, ,1851.97,,8,2022
166000112,543180, ,19866.36,,8,2022
166001308,543180, ,2064.13,,8,2022
150000504,543180, ,2125.04,,8,2022
140000301,543180, ,214617.92,,8,2022
162000907,543180, ,2180.35,,8,2022
168001302,543180, ,2258.44,,8,2022
163000904,543180, ,246.93,,8,2022
113000114,543180, ,2653.78,,8,2022
168001303,543180, ,29037.36,,8,2022
141000401,543180, ,308.66,,8,2022
156000208,543180, ,308.66,,8,2022
161001003,543180, ,308.66,,8,2022
140000302,543180, ,31355.08,,8,2022
156001401,543180, ,3148.36,,8,2022
152000802,543180, ,317.8,,8,2022
190000104,543180, ,3191.79,,8,2022
140000306,543180, ,33212.16,,8,2022
161000215,543180, ,339.53,,8,2022
103001501,543180, ,3396.86,,8,2022
168001301,543180, ,34701.51,,8,2022
141600406,543180, ,3703.95,,8,2022
152000803,543180, ,38257.86,,8,2022
151000606,543180, ,4012.61,,8,2022
166001205,543180, ,432.64,,8,2022
137000220,543180, ,4588.59,,8,2022
151000602,543180, ,480621.53,,8,2022
102000103,543180, ,5020.99,,8,2022
163001001,543180, ,524.73,,8,2022
153000703,543180, ,536.3,,8,2022
150001005,543180, ,554320.24,,8,2022
190600903,543180, ,555.59,,8,2022
161001207,543180, ,617.32,,8,2022
162000908,543180, ,619.48,,8,2022
140000303,543180, ,61900.6,,8,2022
162000909,543180, ,620.53,,8,2022
150000510,543180, ,636.08,,8,2022
166001202,543180, ,647.44,,8,2022
166001203,543180, ,647.44,,8,2022
166001206,543180, ,654.24,,8,2022
153000702,543180, ,657.62,,8,2022
153000701,543180, ,669.37,,8,2022
141200410,543180, ,6790.57,,8,2022
141300409,543180, ,7372.16,,8,2022
161000901,543180, ,740.79,,8,2022
190400412,543180, ,814.06,,8,2022
150000501,543180, ,86.76,,8,2022
153000704,543180, ,914.66,,8,2022
156001307,543180, ,925.99,,8,2022
141800404,543180, ,9259.87,,8,2022
166001204,543180, ,956.1,,8,2022
137000219,543180, ,95850.53,,8,2022
152000801,543180, ,9862.52,,8,2022
150001708,543190, ,40,,8,2022
152000801,543190, ,150,,8,2022
133000206,543190, ,200,,8,2022
133000201,543190, ,700,,8,2022
113000114,543190, ,849,,8,2022
133000204,543190, ,1000,,8,2022
166001103,543190, ,1000,,8,2022
168001301,543190, ,1000,,8,2022
133000203,543190, ,1050,,8,2022
152000803,543190, ,2000,,8,2022
140000307,543190, ,2050,,8,2022
140000305,543190, ,2600,,8,2022
152000802,543190, ,2890,,8,2022
133000207,543190, ,3000,,8,2022
140000306,543190, ,3100,,8,2022
140000303,543190, ,3450,,8,2022
140000302,543190, ,3750,,8,2022
140000304,543190, ,4150,,8,2022
151000602,543190, ,4746,,8,2022
110770131,543190, ,14560,,8,2022
140000301,543190, ,17100,,8,2022
110660130,543190, ,27000,,8,2022
110000109,543190, ,45000,,8,2022
168001303,543190, ,166000,,8,2022
140000310,543190, ,612100,,8,2022
162000908,543190, ,1000000,,8,2022
190001507,543190, ,1044885,,8,2022
102000103,543190, ,11116.73,,8,2022
120101601,543190, ,113.05,,8,2022
150000501,543190, ,114.96,,8,2022
141800404,543190, ,11624.19,,8,2022
166001205,543190, ,12.6,,8,2022
150000506,543190, ,125.04,,8,2022
141600406,543190, ,1253.13,,8,2022
111000116,543190, ,12716.89,,8,2022
103001502,543190, ,1273.82,,8,2022
120000120,543190, ,128.52,,8,2022
153000703,543190, ,1371.21,,8,2022
141300409,543190, ,156301.56,,8,2022
141000401,543190, ,16723.33,,8,2022
141500408,543190, ,17847.6,,8,2022
166001308,543190, ,18.72,,8,2022
166001202,543190, ,18.84,,8,2022
166001203,543190, ,18.84,,8,2022
166001204,543190, ,18.84,,8,2022
166001206,543190, ,18.84,,8,2022
121000122,543190, ,185.2,,8,2022
110880132,543190, ,19597.52,,8,2022
190000104,543190, ,1975.82,,8,2022
137000220,543190, ,198.5,,8,2022
137000221,543190, ,20835.56,,8,2022
153000702,543190, ,209.4,,8,2022
141200410,543190, ,21105.51,,8,2022
166001201,543190, ,213.82,,8,2022
153000701,543190, ,216.36,,8,2022
137000219,543190, ,2185.49,,8,2022
123000128,543190, ,2234.65,,8,2022
151000604,543190, ,23317.95,,8,2022
151000603,543190, ,23853.07,,8,2022
150000504,543190, ,2524.96,,8,2022
125000108,543190, ,30.86,,8,2022
151000606,543190, ,308.66,,8,2022
151000605,543190, ,31748.2,,8,2022
103001501,543190, ,33324.56,,8,2022
150000510,543190, ,34.92,,8,2022
166000112,543190, ,35.2,,8,2022
121000121,543190, ,358.66,,8,2022
114000107,543190, ,371.53,,8,2022
111000115,543190, ,46.73,,8,2022
101000102,543190, ,48697.05,,8,2022
150000503,543190, ,50.04,,8,2022
150001005,543190, ,50.12,,8,2022
156001307,543190, ,5494.19,,8,2022
141700405,543190, ,5737.08,,8,2022
156001401,543190, ,617.32,,8,2022
190600903,543190, ,617.32,,8,2022
110990133,543190, ,6585.1,,8,2022
141400407,543190, ,6637.08,,8,2022
190400413,543190, ,6877.9,,8,2022
104000105,543190, ,702.96,,8,2022
141000402,543190, ,74.04,,8,2022
190400412,543190, ,7786.94,,8,2022
150000502,543190, ,799.96,,8,2022
151000601,543190, ,949.2,,8,2022
153000704,543190, ,980.99,,8,2022
141200410,544110, ,3000,,8,2022
123000128,544110, ,5000,,8,2022
168001302,544110, ,5000,,8,2022
168001303,544110, ,45000,,8,2022
190001507,544110, ,79792,,8,2022
168001301,544110, ,100000,,8,2022
130000127,544110, ,209825,,8,2022
111000116,544110, ,3787069.18,,8,2022
101000102,544110, ,743.06,,8,2022
141300409,544110, ,80675.53,,8,2022
130000127,544111, ,114800,,8,2022
161000215,544112, ,60,,8,2022
150000506,544112, ,66,,8,2022
153000701,544112, ,100,,8,2022
161000901,544112, ,100,,8,2022
141500408,544112, ,110,,8,2022
190000113,544112, ,140,,8,2022
110660130,544112, ,180,,8,2022
150000504,544112, ,198,,8,2022
168001303,544112, ,450,,8,2022
140000310,544112, ,490,,8,2022
141400407,544112, ,530,,8,2022
120000120,544112, ,550,,8,2022
190400412,544112, ,550,,8,2022
110000123,544112, ,750,,8,2022
150000502,544112, ,792,,8,2022
133000206,544112, ,1000,,8,2022
190600903,544112, ,1000,,8,2022
168001302,544112, ,1075,,8,2022
168001301,544112, ,1230,,8,2022
133000201,544112, ,1400,,8,2022
141600406,544112, ,1500,,8,2022
156001307,544112, ,1800,,8,2022
161001207,544112, ,2500,,8,2022
156001401,544112, ,2900,,8,2022
137000219,544112, ,4000,,8,2022
141700405,544112, ,4000,,8,2022
166001103,544112, ,4000,,8,2022
166001308,544112, ,4500,,8,2022
110000124,544112, ,10000,,8,2022
141800404,544112, ,11000,,8,2022
103001502,544112, ,13070,,8,2022
141200410,544112, ,16000,,8,2022
111000116,544112, ,23050,,8,2022
141000401,544112, ,24050,,8,2022
103001501,544112, ,101798,,8,2022
110000109,544112, ,265600,,8,2022
130000512,544112, ,0.6,,8,2022
162000909,544112, ,10.92,,8,2022
150000503,544112, ,110.04,,8,2022
150000507,544112, ,110.04,,8,2022
150000508,544112, ,110.04,,8,2022
152000803,544112, ,1106.04,,8,2022
166000112,544112, ,13.04,,8,2022
166001206,544112, ,13.24,,8,2022
151000604,544112, ,131.88,,8,2022
166001201,544112, ,150.68,,8,2022
150000510,544112, ,175.92,,8,2022
162000906,544112, ,18.84,,8,2022
170001102,544112, ,20168.88,,8,2022
151000603,544112, ,22.92,,8,2022
101000102,544112, ,22291.92,,8,2022
